Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
SucculentKaroo,-28.577650891298124,17.058,0.003848835174989956,2.6135042151243164,0.147267226611566
SucculentKaroo,-33.6872007736263,19.658,0.039416305905755324,4.363219604653525,0.9033766227057758
SucculentKaroo,-28.75085597205501,16.657999999999998,-0.002238142850415866,1.3546341097409262,-0.1652212087619668
SucculentKaroo,-31.262329643029883,18.458,0.04213248635133038,1.46404407032972,2.877815443208731
SucculentKaroo,-30.65611186038077,17.857999999999997,0.02283586783827638,2.235986332981953,1.0212883460616704
SucculentKaroo,-32.38816266794964,21.058000000000003,0.015550209198236738,1.6753395866769492,0.9281825202424013
SucculentKaroo,-29.963291537353225,17.857999999999997,0.028743831074327347,2.1836943605572716,1.3162936898821325
SucculentKaroo,-33.340790612112535,20.058000000000003,0.016175847686052833,2.211866022904419,0.7313213150592276
SucculentKaroo,-28.49104835091967,16.858,0.0044505123260008255,1.001622481417807,0.44433031492075536
SucculentKaroo,-32.734572829463424,20.258,0.047490257763902054,2.8625114416210877,1.65904167485205
SucculentKaroo,-30.829316941137662,19.858,-0.0051809629817414675,1.129420904374281,-0.45872738512944483
SucculentKaroo,-33.860405854383195,21.258000000000003,0.01900162236995909,2.5134036985068056,0.7560115544211148
SucculentKaroo,-32.647970289084974,20.858,0.04749407880298937,2.1966570928571953,2.1621070925191033
SucculentKaroo,-32.90777791022031,19.858,0.004278186808399381,1.0922483780314212,0.39168625877110785
SucculentKaroo,-30.829316941137662,19.458,-0.001650018890806896,1.4454817649195648,-0.114150100738124
SucculentKaroo,-30.742714400759223,19.258000000000003,0.00553023229175193,1.6490770755966202,0.33535317260723824
SucculentKaroo,-29.79008645659633,17.857999999999997,0.03576761808526612,2.302430675948268,1.5534720962026378
SucculentKaroo,-33.77380331400475,21.058000000000003,0.036708912152507114,2.20687519835338,1.6633886764370185
SucculentKaroo,-32.47476520832809,20.058000000000003,0.007573165509514961,1.383629436171321,0.5473405892889122
SucculentKaroo,-31.781944885300547,20.058000000000007,0.0361483934317363,2.2000898399722963,1.6430416965241512
SucculentKaroo,-30.915919481516102,18.858,-0.0006283837978104677,1.2017957930580971,-0.052287069187642796
SucculentKaroo,-31.608739804543657,18.858,0.024189134293513513,1.7511663309884624,1.381315633213421
SucculentKaroo,-30.396304239245445,17.658,0.0157528649201988,2.1420522069444603,0.7354099432837607
SucculentKaroo,-29.09726613356879,17.058,0.0011466672088176143,1.2380067642931138,0.0926220471398108
SucculentKaroo,-30.48290677962389,17.857999999999997,0.02774058944447055,2.2991893482489023,1.2065378375903755
SucculentKaroo,-31.08912456227299,19.258000000000003,0.016052097398479053,1.9722511027673337,0.8138972454347116
SucculentKaroo,-30.65611186038077,18.258000000000003,0.012531421514953036,2.0704724883616117,0.6052445316416298
SucculentKaroo,-32.12835504681432,21.258000000000003,0.019130723364413012,1.7439881710002831,1.0969525873240518
SucculentKaroo,-29.616881375839444,17.458,0.018122151263621027,1.5389743960774145,1.1775472879738174
SucculentKaroo,-30.309701698867,17.458,0.022190709941786513,1.4800073855662061,1.4993648111625482
SucculentKaroo,-30.829316941137662,18.658,0.018433959118385766,1.7333161430492021,1.063508188757606
SucculentKaroo,-31.175727102651447,17.857999999999997,0.036322921681310696,1.936895628802926,1.8753164156686968
SucculentKaroo,-29.18386867394724,16.858,-0.0011731653750057093,1.3415403197859037,-0.0874491327396656
SucculentKaroo,-32.647970289084974,19.658,0.02391424607684236,1.430863592710923,1.671315574640786
SucculentKaroo,-32.214957587192764,21.458,0.02380214494165929,2.0904928363631377,1.1385901222731882
SucculentKaroo,-32.561367748706544,20.258,0.019985051668564475,2.3472597232776757,0.8514205509673072
SucculentKaroo,-33.600598233247865,21.858,-0.014351461746961742,2.79206748679032,-0.5140084118618411
SucculentKaroo,-31.262329643029883,19.658,0.01829285920042253,2.445730001947441,0.7479508852513004
SucculentKaroo,-30.915919481516102,17.658,0.019923466765856317,1.6459892946926042,1.2104250513717414
SucculentKaroo,-28.75085597205501,17.458,-0.0014939640838411907,1.4088287317822696,-0.10604298806081408
SucculentKaroo,-31.868547425678987,19.458,0.026640431783180665,1.703850419374522,1.563542872088518
SucculentKaroo,-31.002522021894546,19.058,-0.001880470166437464,2.2412347845605325,-0.08390330988041451
SucculentKaroo,-31.43553472378677,18.858,0.016546119690450164,1.3394086431868404,1.2353302164067093
SucculentKaroo,-30.742714400759223,18.058,0.010718921299728908,1.9838882238900264,0.5402986504305745
SucculentKaroo,-30.136496618110108,17.458,0.018833462602828255,1.4721617305723687,1.279306628593443
SucculentKaroo,-33.6872007736263,20.458,0.027702822610338983,2.3262749679991805,1.1908662127833525
SucculentKaroo,-28.837458512433454,16.858,0.0017596925679476516,1.2321490719289243,0.14281490836111738
SucculentKaroo,-28.49104835091967,17.258,-0.014673309882771325,1.7674471238506537,-0.8301979552747965
SucculentKaroo,-32.99438045059876,20.058000000000003,0.004594052724854332,1.9356697679472572,0.23733659537009985
SucculentKaroo,-31.08912456227299,18.058,0.03225683035285704,2.0351674686975167,1.5849717946553574
SucculentKaroo,-33.600598233247865,20.658,0.04546771330801813,2.2590201660426628,2.012718345390789
SucculentKaroo,-31.262329643029883,18.058,0.02299509987779457,1.7166035359852148,1.3395696441110343
SucculentKaroo,-30.915919481516102,19.658,-0.008020417744240189,1.2462708925819785,-0.6435533231161149
SucculentKaroo,-31.608739804543657,19.658,0.005322480845567992,2.226456943876023,0.23905608685619237
SucculentKaroo,-30.309701698867,18.258000000000003,0.009245405778528957,1.7012035253542233,0.5434626510431129
SucculentKaroo,-31.175727102651447,18.658,0.0032850375502106693,1.088546479826695,0.30178201951777683
SucculentKaroo,-29.27047121432567,17.857999999999997,0.0202994032789026,1.0842746225964495,1.8721643812240847
SucculentKaroo,-32.561367748706544,21.058000000000003,0.03183985059054234,2.1630906334498534,1.4719610033058044
SucculentKaroo,-28.40444581054123,17.058,-0.010706393507629397,2.253952277109477,-0.47500533247134824
SucculentKaroo,-29.963291537353225,17.458,0.014373838510054809,1.5533456672040584,0.9253470630221651
SucculentKaroo,-28.664253431676563,16.858,-0.012402821856829251,1.466101169474626,-0.8459731234832705
SucculentKaroo,-30.396304239245445,18.458,0.010297149261202334,1.615030377211025,0.6375823889445564
SucculentKaroo,-33.51399569286943,20.858,0.03769145554721876,2.4517924053744196,1.5373020760076466
SucculentKaroo,-30.829316941137662,19.058,0.0021289371291892414,1.4300185455392154,0.14887479157736977
SucculentKaroo,-32.30156012757121,21.258000000000003,0.024952329703369025,2.0478972735822683,1.2184365898256877
SucculentKaroo,-29.79008645659633,17.458,0.025457505845007167,1.914578822320033,1.3296661149818043
SucculentKaroo,-30.136496618110108,18.258000000000003,-0.0028994209486438937,1.5071362180056913,-0.19237948859596343
SucculentKaroo,-33.6872007736263,21.258000000000003,0.043434799137179396,2.791303650687346,1.5560757471328415
SucculentKaroo,-31.695342344922103,18.658,0.03450150093682846,2.0052428944956917,1.7205646773033652
SucculentKaroo,-30.65611186038077,19.458,-0.013856330769829249,1.2340844658103154,-1.1228024623688142
SucculentKaroo,-32.214957587192764,21.058000000000003,-0.0010999241631281008,1.3411165446686382,-0.08201555394276856
SucculentKaroo,-32.647970289084974,20.458,0.025043470517780796,2.4224354259199963,1.0338137499896307
SucculentKaroo,-30.48290677962389,17.458,0.016081250604774035,1.9250639658859718,0.8353618835399562
SucculentKaroo,-31.43553472378677,19.658,0.012611188006061692,2.4319409483502947,0.518564729732294
SucculentKaroo,-29.703483916217888,17.258,0.012509671191987783,1.1665681914713166,1.0723480447559732
SucculentKaroo,-33.600598233247865,19.458,0.08499927773953807,5.396674799797063,1.5750305677624743
SucculentKaroo,-30.22309915848855,17.658,0.029261011687421123,2.1204595979293384,1.3799372417184914
SucculentKaroo,-30.915919481516102,18.458,0.005799468736408848,1.5709582963286615,0.3691675807029531
SucculentKaroo,-29.616881375839444,17.058,0.0044068773969282654,1.3310759325113963,0.33107633376058615
SucculentKaroo,-31.608739804543657,18.458,0.022336437622218,2.2289535277562402,1.0021042316078619
SucculentKaroo,-30.829316941137662,18.258000000000003,0.029134043119775986,2.1866798161327976,1.3323415209136713
SucculentKaroo,-28.837458512433454,17.658,-7.838260899674706e-05,1.2526525864225904,-0.006257330232366932
SucculentKaroo,-32.821175369841875,19.658,0.033592789064266694,1.6237300432528836,2.0688654006160356
SucculentKaroo,-33.16758553135565,20.858,0.01584923460069194,1.7192272910974458,0.921881282525174
SucculentKaroo,-28.837458512433454,17.258,0.0039573975054121155,1.6703928795939222,0.23691417472841309
SucculentKaroo,-29.963291537353225,18.258000000000003,0.0009552777847941383,1.3898396577120375,0.06873294912067213
SucculentKaroo,-33.16758553135565,20.458,0.023560874354770903,2.1186786416660937,1.1120551220662245
SucculentKaroo,-32.30156012757121,20.058000000000003,0.007858003308881256,1.0676017734670236,0.7360425492140659
SucculentKaroo,-31.262329643029883,19.258000000000003,0.0006185784508030784,1.9994240039984787,0.030937832574083123
SucculentKaroo,-30.65611186038077,18.658,0.024827939690207305,2.0009781850168333,1.2407901233565142
SucculentKaroo,-28.75085597205501,17.058,-0.0013894402762656911,1.2565709285966566,-0.11057396320774535
SucculentKaroo,-31.175727102651447,19.858,0.01506911426904938,2.0309148020539753,0.7419865301000889
SucculentKaroo,-33.16758553135565,19.658,0.051511652999221696,2.8418500973827108,1.8126097870771911
SucculentKaroo,-31.175727102651447,19.458,0.009289670409237777,2.226423621806584,0.4172463101024715
SucculentKaroo,-29.27047121432567,17.058,-0.004205784447346005,1.3285842289301208,-0.31656137080091856
SucculentKaroo,-28.664253431676563,17.258,-0.00028956039343874736,2.110827572503123,-0.013717861051785126
SucculentKaroo,-33.51399569286943,21.658,0.010511069327668359,5.7312246365372745,0.18340005835156026
SucculentKaroo,-31.43553472378677,18.458,0.04612793583774537,1.8066386319885823,2.553246400303749
SucculentKaroo,-30.48290677962389,18.258000000000003,0.013278216766304607,2.5814800449677406,0.5143644938177525
SucculentKaroo,-32.38816266794964,19.858,-0.014594413669588887,1.3121336263397452,-1.1122658071267215
SucculentKaroo,-33.0809829909772,19.858,0.011757160551803597,1.6411306191174924,0.7164061418905179
SucculentKaroo,-29.35707375470412,17.258,0.004344900105181336,1.5369600085146824,0.2826944150212631
SucculentKaroo,-30.915919481516102,19.258000000000003,-0.001626364412376978,1.4345733421985916,-0.11336920633729694
SucculentKaroo,-29.443676295082565,17.857999999999997,0.022607144402069946,1.334236165038637,1.694388519397935
SucculentKaroo,-31.608739804543657,19.258000000000003,0.008681207776819893,2.2458510903196944,0.3865442287887454
SucculentKaroo,-29.27047121432567,17.458,0.009477484720630003,1.6022467983379405,0.5915121646965553
SucculentKaroo,-31.175727102651447,18.258000000000003,0.03863235743427947,2.273584426643063,1.6991828841526668
SucculentKaroo,-31.08912456227299,20.058000000000007,-0.015457962564061853,1.293827902741938,-1.19474642116642
SucculentKaroo,-30.48290677962389,18.658,0.0011300681965475399,1.2517988409863383,0.09027554264686151
SucculentKaroo,-29.703483916217888,18.058,0.014320929452962226,1.60062280664968,0.8947098212937419
SucculentKaroo,-32.90777791022031,20.258,0.04092055265573846,2.4432209087392533,1.674860939073013
SucculentKaroo,-33.600598233247865,20.258,0.022114856634745765,2.4672377793033724,0.8963407102573601
SucculentKaroo,-31.262329643029883,20.058000000000007,-0.01284458605753355,1.3517942857101364,-0.9501879238072027
SucculentKaroo,-33.25418807173409,21.858,-0.0008397572032166214,2.2096814399054514,-0.038003541508343085
SucculentKaroo,-31.695342344922103,19.858,0.01945774665659083,2.615510415249458,0.743936882955789
SucculentKaroo,-30.56950932000233,17.658,0.013512647545208612,1.8053046897902818,0.74849678404028
SucculentKaroo,-33.6872007736263,22.058,0.0043398110365517,3.1355040700153696,0.13840871960757578
SucculentKaroo,-31.695342344922103,19.458,0.008213294738195535,1.433086845103797,0.5731191215840554
SucculentKaroo,-32.647970289084974,20.058000000000003,0.00661589379839535,2.2855235097953353,0.28946951409779165
SucculentKaroo,-32.12835504681432,19.658,0.010088398637803437,1.0544070824656382,0.9567840358405602
SucculentKaroo,-33.600598233247865,22.258000000000003,-0.00607090374951984,3.4247687888298106,-0.17726463080721347
SucculentKaroo,-29.18386867394724,17.658,0.017296399974633073,2.0046761750520212,0.8628026905235321
SucculentKaroo,-31.695342344922103,18.258000000000003,0.01226340778158224,1.7901583823164327,0.6850459659169158
SucculentKaroo,-30.65611186038077,19.058,-0.0014564876618236734,1.3431217320755726,-0.10844048063855778
SucculentKaroo,-32.821175369841875,20.458,0.04223137911754898,2.52184925503993,1.674619489374685
SucculentKaroo,-29.18386867394724,17.258,0.011924516979258483,0.9784325316148952,1.2187367645653768
SucculentKaroo,-33.51399569286943,20.458,0.02798873226723896,2.14715814804378,1.3035244885309807
SucculentKaroo,-31.781944885300547,18.458,0.03718061835728615,1.957696456480622,1.8992024138474592
SucculentKaroo,-31.43553472378677,19.258000000000003,0.009243702044681074,2.506952737506309,0.36872262912606313
SucculentKaroo,-33.25418807173409,20.658,0.027967670458046337,2.41814934528575,1.1565733321049876
SucculentKaroo,-31.52213726416521,18.658,0.021221811933247126,1.5574706672494165,1.3625818051986864
SucculentKaroo,-30.915919481516102,18.058,0.028558388866448528,2.2771016477274926,1.2541552062442753
SucculentKaroo,-28.577650891298124,16.657999999999998,0.0074244408486627885,0.9374003815741984,0.7920245174420295
SucculentKaroo,-30.56950932000233,19.658,-0.0028644348246623023,0.9859276276071348,-0.2905319563479868
SucculentKaroo,-32.47476520832809,20.858,0.005692775114972338,1.528247601989305,0.37250345477801555
SucculentKaroo,-32.734572829463424,19.858,0.0037945173891698806,1.202304659862291,0.31560364987726947
SucculentKaroo,-31.002522021894546,17.857999999999997,0.030960084162184903,2.067457558190865,1.4974955127628649
SucculentKaroo,-28.924061052811897,17.458,0.003073721987611792,1.5392398464276826,0.19969090553011506
SucculentKaroo,-33.77380331400475,21.458,0.04577498732052038,2.971618497026337,1.5404059224401403
SucculentKaroo,-33.600598233247865,21.058000000000003,0.021717996393905165,2.5949838766349047,0.8369222093999441
SucculentKaroo,-30.22309915848855,17.258,0.00982210090475846,1.4104173662461963,0.696396764519415
SucculentKaroo,-31.955149966057427,19.658,0.019226233217950646,2.3789876155477,0.8081686971507965
SucculentKaroo,-28.31784327016279,16.858,-0.007201829863113637,1.1363473816101772,-0.6337700935174255
SucculentKaroo,-29.010663593190344,16.858,-0.0009336337301175397,1.337321293279346,-0.06981371902245767
Thicket,-29.18386867394724,31.258000000000003,0.17540248985142484,7.182732759416189,2.442002170016437
Thicket,-33.51399569286943,22.858,0.016962901909216854,3.915302749543205,0.4332462390346673
Thicket,-33.42739315249098,25.058,-0.012612433610104556,3.3321595382480416,-0.3785062949517666
Thicket,-33.6872007736263,26.058000000000003,0.057644755415617165,7.048698659403131,0.8178070619988512
Thicket,-33.51399569286943,22.458,0.0073765639508344165,5.202121545040502,0.14179914650142966
Thicket,-29.530278835461008,30.457999999999995,0.16617440749068813,7.926014202522396,2.096569640738271
Thicket,-32.90777791022031,27.458,0.1419014072215003,5.746900908904381,2.469181380901052
Thicket,-30.56950932000233,30.058000000000003,0.21594528710493593,8.328216571401251,2.592935537321196
Thicket,-33.42739315249098,27.058000000000003,0.1530217344690923,6.774810375271535,2.2586866051281795
Thicket,-33.51399569286943,21.258000000000003,0.030587116667215537,3.9907826690426687,0.7664440588179898
