Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
Savanna,-24.247523872375925,27.058000000000003,0.042460322671914096,2.391556461759046,1.7754263113103976
Savanna,-29.09726613356879,29.858,0.1014532997991196,4.833631989865806,2.0989040955502327
Savanna,-25.45995943767414,28.258000000000003,0.026707107385897145,3.1178931875640443,0.85657544307228
Savanna,-22.34226798405016,29.858,-0.008833664507512322,2.296955441965011,-0.38458144838696806
Savanna,-28.231240729784343,25.058000000000003,0.024572085737403153,1.853208721858115,1.325921114420723
Savanna,-25.286754356917257,20.258,0.011946674969012177,1.252658512110827,0.9537056471105683
Savanna,-25.286754356917257,23.458,0.019040972895497558,1.243702924192552,1.5309904419384968
Savanna,-26.412587381837024,24.858,0.02871795297801312,1.7493965056801517,1.6415919938543495
Savanna,-26.758997543350795,22.058,0.006385298177149271,1.1730838031716795,0.5443173079267883
Savanna,-26.412587381837024,24.458,0.03218928746905055,1.6147894366261097,1.9934046346194734
Savanna,-27.62502294713524,22.858,0.029278010676951412,1.803275088351087,1.6236020153599082
Savanna,-25.546561978052583,27.258000000000003,0.013480448286681311,3.113469751867295,0.4329718725738848
Savanna,-25.3733568972957,31.258000000000003,0.0449290335416456,5.877473573400669,0.7644276572331731
Savanna,-27.62502294713524,22.458,0.013477209409141076,1.6539315956503615,0.8148589364024784
Savanna,-25.63316451843103,30.658,0.10514053554881346,7.606245383992434,1.382292185446512
Savanna,-26.15277976070169,25.458,0.010780459162549088,1.8503246216687654,0.5826252883575878
Savanna,-22.25566544367172,29.258,0.0058733043821514105,2.3247124029676,0.2526464940202441
Savanna,-23.987716251240595,28.058,0.06300625276865057,3.9107143726531612,1.6111187564410385
Savanna,-23.814511170483705,28.058,0.05468840329919279,3.8166290500509055,1.4328980517104057
Savanna,-28.058035649027453,25.058000000000003,0.024463344788892595,1.8954684592674589,1.2906226252030033
Savanna,-25.02694673578192,26.858,0.044218964055603945,2.7770801036233776,1.5922826279987219
Savanna,-26.67239500297235,22.658,0.003722508349657155,1.2183864621674731,0.3055277176204768
Savanna,-26.67239500297235,22.258,0.008544706532030485,1.2488148354429303,0.6842252581824786
Savanna,-27.5384204067568,22.258,0.019242759405879824,1.3117638843707358,1.4669377343858447
Savanna,-23.2082933878346,31.458,-0.05753823410902361,2.868783772925973,-2.0056664657698597
Savanna,-28.40444581054123,23.058000000000003,0.034067088319514896,1.9430107998875643,1.7533144088281056
Savanna,-27.451817866378352,25.258,0.032043378106854536,1.9885117298715524,1.6114251490447267
Savanna,-26.93220262410769,21.258000000000003,0.007671676040780743,1.1058050795398007,0.6937638633359724
Savanna,-25.200151816538813,28.858,0.03554144850376643,2.875821972832942,1.2358709558351042
Savanna,-28.1446381894059,30.058000000000003,0.0458760801087114,4.230595687476025,1.0843881925308985
Savanna,-25.113549276160366,28.658,0.034839158868102044,2.873090262949452,1.2126023089973137
Savanna,-25.113549276160366,31.858,0.018608281630996017,3.975186600393727,0.46811089645836845
Savanna,-32.734572829463424,27.458,0.03447122480950846,6.256858124097277,0.550935055994767
Savanna,-25.80636959918792,25.058000000000003,0.014948443415106405,1.6950988688681798,0.8818626269916341
Savanna,-27.27861278562146,22.458,0.025272697415236838,1.4587181319130345,1.7325278175635606
Savanna,-27.19201024524301,22.258,0.01986111413596159,1.2008864715343595,1.6538710866303006
Savanna,-24.85374165502504,20.058000000000007,0.018886532131195725,1.1420093608829316,1.6537983643666296
Savanna,-23.55470354934838,29.858,0.02056021744046386,5.017185634226604,0.40979582856581315
Savanna,-27.19201024524301,25.458,0.036577368161251796,1.7281995080162769,2.116501479811051
Savanna,-23.55470354934838,29.458,-0.002558255421026805,2.299813819495161,-0.11123750102468623
Savanna,-26.325984841458578,20.658,0.0014961163507670255,1.1453993410034238,0.13061962733943577
Savanna,-26.325984841458578,23.858,0.026354220174601335,1.4404552090644276,1.8295758180303532
Savanna,-27.71162548751369,21.458,0.016218524140015667,1.10336611786018,1.4699131935888303
Savanna,-26.325984841458578,20.258,-0.00038820408729015206,1.2506671534704474,-0.0310397603561374
Savanna,-25.45995943767414,29.058000000000003,0.059698386989620676,3.521723559741623,1.695146878422239
Savanna,-25.45995943767414,20.658,0.004530316950571626,1.257227649321642,0.36034181661658754
Savanna,-22.428870524428607,30.858,0.02130359279885407,3.519120579362976,0.6053669466111447
Savanna,-23.901113710862152,30.258000000000003,0.016552546628398956,6.626090719555413,0.249808632706278
Savanna,-22.34226798405016,30.658,-0.016402081977719075,3.010430005436246,-0.5448418315024808
Savanna,-25.286754356917257,27.858,0.05262207837875445,3.3657584362368413,1.563453806197384
Savanna,-28.31784327016279,30.457999999999995,0.06728449492888226,4.119388042246746,1.6333614177358433
Savanna,-26.58579246259392,22.858,0.009835270705689639,1.2733094077923435,0.7724179720577086
Savanna,-26.49918992221547,22.658,0.011054831760395617,1.2321669778030868,0.8971861735903699
Savanna,-23.64130608972682,28.858,0.0020585644673120455,2.7439614297202275,0.07502162548698563
Savanna,-29.35707375470412,31.258000000000003,0.15214471207004757,6.750386270523018,2.2538667562539265
Savanna,-26.58579246259392,22.458,0.007260352694775145,1.1701692304119267,0.6204532221565364
Savanna,-26.49918992221547,22.258,0.007506776252662096,1.1332738847178543,0.6623973563575959
Savanna,-23.64130608972682,28.458,0.007285968136681938,3.284685269803326,0.2218163244942549
Savanna,-27.62502294713524,23.658,0.039111936064668416,1.891075127165335,2.0682380886314142
Savanna,-29.010663593190344,29.658,0.12657204892623403,5.553437473853049,2.279165823369155
Savanna,-25.546561978052583,31.658000000000005,0.045580695339119695,6.576485379975544,0.6930859373291756
Savanna,-28.49104835091967,22.458,0.016028487781020253,1.4847098469868918,1.0795703829639762
Savanna,-26.23938230108013,22.858,0.013852852455415692,1.256485581148776,1.1025078730111926
Savanna,-25.63316451843103,28.258000000000003,0.028820139045432396,3.461460553270505,0.8326005338469669
Savanna,-27.62502294713524,23.258,0.026508016177755098,2.0137795294531595,1.3163315939035953
Savanna,-25.546561978052583,31.258000000000003,0.05744626737462448,6.679506016535689,0.8600376619530146
Savanna,-22.51547306480705,29.858,0.014787079028065975,2.315347971781421,0.6386547166251146
Savanna,-26.23938230108013,22.458,0.002725964715924448,1.2029204790967745,0.22661221280157
Savanna,-25.3733568972957,26.858,0.02607131769975682,3.221623904150754,0.8092601270485491
Savanna,-25.979574679944808,23.058000000000003,0.019490151787022555,1.3004594092721944,1.4987128124152889
Savanna,-27.971433108649013,24.058000000000003,0.027460675864287694,2.017507382568816,1.3611189778806685
Savanna,-25.02694673578192,27.658,0.032193396909655544,3.613344830877352,0.890958334077368
Savanna,-28.577650891298124,31.458,0.15694849878172798,7.173068858040309,2.188024427031731
Savanna,-27.79822802789213,22.858,0.03356450296456692,2.1636294180196693,1.5513055371232611
Savanna,-22.861883226320824,30.258000000000003,0.048504184750050916,6.5293228326188215,0.7428670015784249
Savanna,-27.79822802789213,22.458,0.017837446934908144,1.584226897426713,1.1259401644980156
Savanna,-25.113549276160366,26.258000000000003,0.03338905234505558,2.9507612088857376,1.131540303719253
Savanna,-23.29489592821304,28.458,0.0026116703045631806,2.4929975587341597,0.10476024316242323
Savanna,-29.18386867394724,22.858,0.041611593762195705,1.9872808861159674,2.093895938561725
Savanna,-23.55470354934838,30.658,0.013042532122067178,3.6152098284226026,0.36076832994664454
Savanna,-31.868547425678987,28.658,0.07160779129266988,5.273674860842497,1.3578347771184014
Savanna,-27.365215325999905,23.458,0.04347033356181799,1.7776032495526726,2.4454463375197553
Savanna,-27.27861278562146,23.258,0.029924666068972,1.7438861509521988,1.7159758997244459
Savanna,-24.42072895313281,29.458,0.020807166691974546,3.2102105827873713,0.6481558189216371
Savanna,-26.06617722032325,22.858,0.008666562535116043,1.2882851876385741,0.6727208088918453
Savanna,-22.775280685942388,30.858,-0.026192395846934873,3.902603039068084,-0.6711519358932658
Savanna,-26.325984841458578,24.658,0.017032676704303844,1.8000578604914472,0.9462294006290235
Savanna,-22.948485766699267,30.457999999999995,0.09541655211864178,6.01657642556729,1.585894458402814
Savanna,-27.71162548751369,22.258,0.02101663562002896,1.3181770255522454,1.5943712576255924
Savanna,-24.85374165502504,28.458,0.05100826570591408,3.6489099285610656,1.3979042153564203
Savanna,-25.71976705880947,30.457999999999995,0.11720160246441107,5.922612421338787,1.9788835420352904
Savanna,-25.286754356917257,28.658,0.0267963009502946,2.880693353393969,0.9302031720496661
Savanna,-28.31784327016279,30.058000000000003,0.04620213220253036,4.492945954337781,1.0283260175414268
Savanna,-26.758997543350795,24.058000000000003,0.04416173916499418,1.7467247937406147,2.5282597077254354
Savanna,-26.58579246259392,23.658,0.02439408112838895,1.4247676030813625,1.7121445683935799
Savanna,-25.286754356917257,31.858,0.03435203963750868,4.5288997774215485,0.7585073930928634
Savanna,-23.72790863010527,29.858,0.050404720179752734,6.154047382298879,0.819049920296905
Savanna,-23.64130608972682,29.658,0.006087398592058006,2.833114560020788,0.21486595275601347
Savanna,-26.58579246259392,23.258,0.027315164428569225,1.440085727217465,1.8967734984324587
Savanna,-23.72790863010527,29.458,-0.0018420775634271623,2.6418519929281077,-0.06972675109575265
Savanna,-23.64130608972682,29.258,-0.010472696741736301,2.2832276683683093,-0.45867947760200944
Savanna,-23.12169084745616,28.458,0.006022518925037696,2.305419602764063,0.26123309257095967
Savanna,-28.49104835091967,23.258,0.03811530677548855,2.019556068984586,1.8873111452980145
Savanna,-26.23938230108013,23.658,0.02537638208769794,1.4276477412383424,1.7774960415435848
Savanna,-22.602075605185497,30.858,-0.009599106070782609,4.180588658324487,-0.22961135034580937
Savanna,-27.62502294713524,30.858,0.018013550387553163,5.513482006883076,0.32671822207934836
Savanna,-22.51547306480705,30.658,0.01617123666539398,3.8151344327765018,0.42387069054406046
Savanna,-26.23938230108013,23.258,0.041114446639969514,1.4201411457245252,2.895095798311922
Savanna,-25.3733568972957,27.658,0.025350172704288156,3.52059851731185,0.7200529279221608
Savanna,-32.90777791022031,26.258,0.029252492162679396,4.430033996801545,0.6603220693971987
Savanna,-32.041752506435884,29.058000000000003,0.16356928187350922,7.923956864200067,2.0642374091220113
Savanna,-27.971433108649013,31.658000000000005,0.07291950507370122,5.710696243222385,1.2768934288922151
Savanna,-27.884830568270576,20.658,-0.0008517813769622816,1.0708072131892008,-0.07954572648286601
Savanna,-33.51399569286943,26.858000000000004,0.07212285876854124,5.728116433652636,1.2591025270509526
Savanna,-27.884830568270576,23.858,0.028682970601424686,1.8863423919735312,1.5205601445141652
Savanna,-27.971433108649013,31.258000000000003,0.03359900784289745,6.597880094371977,0.5092394430077256
Savanna,-27.79822802789213,23.658,0.033485715401678405,2.271473902126674,1.4741844654401401
Savanna,-27.884830568270576,20.258,-0.007623013854541119,1.084898008574211,-0.7026479719102255
Savanna,-27.884830568270576,23.458,0.03886296557197199,2.2871947506815085,1.699154195784688
Savanna,-27.79822802789213,23.258,0.0314807326684584,1.997161081479627,1.5762740902769554
Savanna,-25.200151816538813,27.258000000000003,0.05630301352258515,3.3858947055505095,1.6628695933836164
Savanna,-25.113549276160366,27.058000000000003,0.0378259133456531,2.913343966477409,1.298367572826949
Savanna,-23.29489592821304,29.258,-0.006888243418908237,2.5905785898977958,-0.265895944858403
Savanna,-22.68867814556394,29.858,0.006179456952358221,2.6424229166587114,0.23385571300494223
Savanna,-26.93220262410769,32.858000000000004,0.028140086170356546,5.528353083023565,0.5090139097079194
Savanna,-24.593934033889703,27.458,0.06378658936187595,3.7243992792745195,1.7126678580579313
Savanna,-27.365215325999905,24.258,0.039839344894622666,1.9263710986511386,2.068103332868652
Savanna,-28.837458512433454,24.458,0.021883391522786108,1.788876407578839,1.2233037134412355
Savanna,-26.06617722032325,23.658,0.030815694736336347,1.6754846081222472,1.8392108520096868
Savanna,-23.55470354934838,31.058,-0.050500570024948906,2.99341615733163,-1.6870547685546595
Savanna,-26.06617722032325,23.258,0.02045293655223829,1.47131452280122,1.3901131427220716
Savanna,-24.85374165502504,29.258,0.029625901293049484,2.7522814251135803,1.0764124999254716
Savanna,-22.34226798405016,29.058000000000003,-0.002705707245284258,2.447714290065266,-0.11054015806771765
Savanna,-23.46810100896993,28.458,-0.006212757741301658,2.82808221798817,-0.2196809449804916
Savanna,-25.286754356917257,26.258000000000003,0.007869379820120948,3.622819152904011,0.2172170204469892
Savanna,-23.381498468591484,31.458,-0.0511442849655238,2.7491822280471445,-1.860345394486769
Savanna,-23.64130608972682,27.258000000000003,0.03570189405490444,2.0838694539902147,1.7132500304441856
Savanna,-26.412587381837024,24.058000000000003,0.023585949635852723,1.5551377405540092,1.5166469837874528
Savanna,-25.89297213956636,20.058000000000007,0.006450708635098427,1.2133227204540549,0.5316564609195166
Savanna,-23.72790863010527,30.658,0.006012657166805729,3.6966559966533152,0.16265124946030016
Savanna,-28.924061052811897,23.458,0.049604157240937995,2.1303356259678963,2.3284667747318384
Savanna,-24.07431879161904,27.058000000000003,0.026497986445070378,2.2347819890103464,1.1857078934489167
Savanna,-23.12169084745616,29.258,0.015309624353338134,2.6892682841313027,0.5692858702003212
Savanna,-29.010663593190344,31.258000000000003,0.21446149740372306,7.966693910439599,2.6919761172535015
Savanna,-29.010663593190344,22.858,0.035507733383201075,1.7808141776963324,1.9939044639196442
Savanna,-28.664253431676563,24.458,0.028306476305762256,2.0186320641626954,1.40226031322372
Savanna,-24.680536574268142,28.858,0.02949216825760336,3.0310721538932217,0.9729945959789352
Savanna,-25.02694673578192,26.058000000000003,0.030185861604071253,3.2796117171886294,0.9204096157440058
Savanna,-24.680536574268142,28.458,0.03491976240904907,3.955416127048785,0.8828341010760709
Savanna,-23.814511170483705,28.858,0.01568865398595894,3.0556738815662787,0.5134269753262165
Savanna,-27.971433108649013,32.458000000000006,0.057557512872675576,7.859705479394816,0.7323113190891143
Savanna,-27.79822802789213,21.258000000000003,0.01276970943077346,1.1314600704710724,1.12860451411749
Savanna,-28.75085597205501,29.458,0.07155027790210716,4.991332699896745,1.433490456438364
Savanna,-27.884830568270576,24.658,0.042600311007402206,2.7436042427304614,1.5527134104810234
Savanna,-27.884830568270576,21.058,0.006831386080639562,1.086224969229846,0.6289107941868749
Savanna,-27.451817866378352,31.258000000000003,0.01949884348998284,5.824089656578075,0.3347964169466327
Savanna,-27.451817866378352,22.858,0.031941860441324375,1.628693661766186,1.9611951093790114
Savanna,-27.79822802789213,30.858,0.010424625067488277,5.012660523957029,0.20796590987292723
Savanna,-27.5384204067568,31.058,0.02512846511589594,5.208750794627367,0.4824278623929373
Savanna,-25.200151816538813,31.258000000000003,0.04008901923960078,4.791553700718547,0.8366601262047629
Savanna,-24.507331493511256,28.058,0.06078849300621928,3.9913656459238633,1.5229998551573154
Savanna,-28.837458512433454,22.058,0.013786621158016018,1.5065179707286944,0.9151315434589542
Savanna,-22.16906290329328,29.458,-0.002125891097285381,2.4437496459836434,-0.08699299868050436
Savanna,-24.593934033889703,31.458,0.007459506943115583,4.04346516765419,0.1844830271517636
Savanna,-27.365215325999905,31.858,0.08819984006980666,5.877447764120615,1.5006486422258003
Savanna,-28.837458512433454,25.258,0.037934698827929464,1.7908786715425418,2.1182171316639264
Savanna,-27.01880516448613,20.258,0.0034606772365195692,1.2498651974072397,0.2768840386706109
Savanna,-24.42072895313281,31.058,0.01961245675666999,4.4759116541459,0.4381779237868462
Savanna,-22.775280685942388,30.457999999999995,0.07992087390059895,6.614241335055603,1.208315056135264
Savanna,-26.325984841458578,23.058000000000003,0.014648668165835092,1.4506715436869695,1.0097853114706183
Savanna,-27.01880516448613,23.458,0.026309356174941744,1.552053562484229,1.6951319729475562
